Datetime,Open,High,Low,Close,Volume
2024-11-13 14:34:00-05:00,21211.25,21211.75,21201.0,21205.75,1773
2024-11-13 14:35:00-05:00,21205.0,21205.75,21195.75,21198.5,1833
2024-11-13 14:36:00-05:00,21198.5,21199.25,21187.5,21195.0,2670
2024-11-13 14:37:00-05:00,21194.25,21202.0,21190.0,21198.25,1723
2024-11-13 14:38:00-05:00,21197.75,21202.25,21192.75,21195.5,1298
2024-11-13 14:39:00-05:00,21195.0,21196.75,21187.0,21187.0,2096
2024-11-13 14:40:00-05:00,21187.0,21188.75,21173.0,21183.75,5202
2024-11-13 14:41:00-05:00,21183.5,21185.75,21174.75,21183.75,2505
2024-11-13 14:42:00-05:00,21183.75,21188.0,21169.75,21173.75,2787
2024-11-13 14:43:00-05:00,21174.25,21178.25,21170.5,21170.75,1988
2024-11-13 14:44:00-05:00,21171.0,21176.75,21168.75,21171.0,1713
2024-11-13 14:45:00-05:00,21171.25,21187.0,21168.0,21179.75,3542
2024-11-13 14:46:00-05:00,21180.0,21181.0,21174.25,21176.0,1488
2024-11-13 14:47:00-05:00,21176.0,21187.75,21173.75,21187.0,1790
2024-11-13 14:48:00-05:00,21186.5,21187.25,21178.0,21181.75,1292
2024-11-13 14:49:00-05:00,21181.75,21183.5,21179.0,21180.5,627
2024-11-13 14:50:00-05:00,21180.5,21198.75,21176.5,21196.25,3574
2024-11-13 14:51:00-05:00,21197.25,21198.5,21191.25,21195.0,2191
2024-11-13 14:52:00-05:00,21194.25,21199.0,21191.0,21193.0,1368
2024-11-13 14:53:00-05:00,21192.75,21199.75,21190.25,21198.75,1206
2024-11-13 14:54:00-05:00,21199.25,21200.75,21192.75,21195.0,1360
2024-11-13 14:55:00-05:00,21195.0,21195.25,21180.5,21183.0,2220
2024-11-13 14:56:00-05:00,21182.75,21187.0,21181.0,21182.0,1178
2024-11-13 14:57:00-05:00,21182.25,21189.0,21179.0,21185.75,1520
2024-11-13 14:58:00-05:00,21185.75,21192.0,21185.5,21190.25,940
2024-11-13 14:59:00-05:00,21189.75,21191.75,21182.25,21182.75,945
2024-11-13 15:00:00-05:00,21182.5,21185.0,21177.5,21178.25,1552
2024-11-13 15:01:00-05:00,21178.0,21182.75,21174.25,21174.75,1416
2024-11-13 15:02:00-05:00,21174.75,21176.5,21169.5,21172.5,1534
2024-11-13 15:03:00-05:00,21172.75,21174.25,21154.0,21159.0,4739
2024-11-13 15:04:00-05:00,21157.75,21167.0,21155.25,21162.75,2367
2024-11-13 15:05:00-05:00,21162.75,21170.25,21159.5,21159.75,1933
2024-11-13 15:06:00-05:00,21160.25,21163.0,21151.0,21161.0,2672
2024-11-13 15:07:00-05:00,21161.5,21171.5,21161.5,21171.0,1832
2024-11-13 15:08:00-05:00,21171.5,21172.0,21164.25,21167.0,1481
2024-11-13 15:09:00-05:00,21166.75,21179.75,21165.75,21178.75,1789
2024-11-13 15:10:00-05:00,21179.0,21184.75,21176.25,21178.25,2441
2024-11-13 15:11:00-05:00,21178.75,21183.0,21173.5,21181.25,1284
2024-11-13 15:12:00-05:00,21181.75,21185.0,21172.75,21176.0,1857
2024-11-13 15:13:00-05:00,21175.5,21186.5,21172.0,21186.25,1428
2024-11-13 15:14:00-05:00,21186.25,21192.5,21182.25,21189.0,2527
2024-11-13 15:15:00-05:00,21188.5,21196.75,21186.75,21192.25,2266
2024-11-13 15:16:00-05:00,21192.25,21194.5,21187.75,21194.0,1099
2024-11-13 15:17:00-05:00,21193.75,21197.0,21190.25,21196.25,1143
2024-11-13 15:18:00-05:00,21196.0,21196.75,21190.5,21196.0,907
2024-11-13 15:19:00-05:00,21195.75,21198.75,21193.5,21196.75,796
2024-11-13 15:20:00-05:00,21197.0,21204.5,21196.75,21201.75,1852
2024-11-13 15:21:00-05:00,21201.25,21207.25,21201.0,21204.75,1612
2024-11-13 15:22:00-05:00,21204.75,21206.0,21196.5,21198.0,1405
2024-11-13 15:23:00-05:00,21197.5,21198.0,21189.0,21193.75,1683
2024-11-13 15:24:00-05:00,21193.75,21194.75,21184.0,21187.75,1638
2024-11-13 15:25:00-05:00,21187.75,21191.75,21184.25,21188.25,1256
2024-11-13 15:26:00-05:00,21188.5,21191.75,21184.5,21186.5,1169
2024-11-13 15:27:00-05:00,21186.25,21188.0,21177.75,21181.75,1705
2024-11-13 15:28:00-05:00,21181.75,21182.75,21174.75,21180.25,1455
2024-11-13 15:29:00-05:00,21180.0,21183.75,21177.25,21181.25,1047
2024-11-13 15:30:00-05:00,21180.5,21184.0,21167.25,21173.25,3105
2024-11-13 15:31:00-05:00,21173.25,21183.25,21168.75,21174.5,2030
2024-11-13 15:32:00-05:00,21174.25,21178.0,21169.0,21177.25,1050
2024-11-13 15:33:00-05:00,21177.25,21203.75,21175.25,21195.75,5446
2024-11-13 15:34:00-05:00,21195.5,21203.25,21194.5,21203.25,1857
2024-11-13 15:35:00-05:00,21203.5,21220.0,21202.0,21215.25,4440
2024-11-13 15:36:00-05:00,21215.0,21216.0,21209.5,21209.75,1581
2024-11-13 15:37:00-05:00,21210.5,21214.75,21203.25,21207.25,1427
2024-11-13 15:38:00-05:00,21207.5,21212.75,21206.25,21211.5,1101
2024-11-13 15:39:00-05:00,21211.25,21212.75,21207.75,21208.5,782
2024-11-13 15:40:00-05:00,21208.0,21213.25,21205.25,21208.25,1015
2024-11-13 15:41:00-05:00,21208.0,21219.0,21206.75,21213.0,1337
2024-11-13 15:42:00-05:00,21213.25,21215.0,21205.0,21209.5,1229
2024-11-13 15:43:00-05:00,21209.25,21209.5,21202.5,21208.25,986
2024-11-13 15:44:00-05:00,21208.0,21208.0,21202.0,21205.0,942
2024-11-13 15:45:00-05:00,21205.5,21213.5,21204.75,21207.0,1255
2024-11-13 15:46:00-05:00,21206.75,21207.5,21191.25,21193.75,2169
2024-11-13 15:47:00-05:00,21193.75,21200.25,21189.5,21190.75,1490
2024-11-13 15:48:00-05:00,21190.75,21192.25,21186.5,21190.0,1283
2024-11-13 15:49:00-05:00,21189.25,21195.0,21185.0,21192.5,1165
2024-11-13 15:50:00-05:00,21192.0,21192.0,21166.5,21166.75,4012
2024-11-13 15:51:00-05:00,21166.75,21171.25,21147.0,21159.25,5020
2024-11-13 15:52:00-05:00,21159.25,21167.0,21155.25,21162.25,2515
2024-11-13 15:53:00-05:00,21162.0,21165.5,21155.75,21158.5,1760
2024-11-13 15:54:00-05:00,21158.25,21161.0,21137.0,21137.5,3734
2024-11-13 15:55:00-05:00,21138.0,21139.0,21124.25,21126.75,4617
2024-11-13 15:56:00-05:00,21126.5,21136.25,21124.0,21129.5,2077
2024-11-13 15:57:00-05:00,21130.25,21143.5,21126.0,21141.75,2421
2024-11-13 15:58:00-05:00,21142.25,21159.25,21140.0,21159.25,2971
2024-11-13 15:59:00-05:00,21159.25,21168.75,21153.5,21159.0,6253
2024-11-13 16:00:00-05:00,21159.0,21166.75,21151.75,21164.75,2601
2024-11-13 16:01:00-05:00,21165.0,21169.0,21161.5,21162.25,1002
2024-11-13 16:02:00-05:00,21162.0,21163.5,21153.0,21155.25,822
2024-11-13 16:03:00-05:00,21155.75,21158.75,21154.25,21158.25,332
2024-11-13 16:04:00-05:00,21158.5,21161.0,21156.25,21159.75,387
2024-11-13 16:05:00-05:00,21160.25,21181.5,21159.25,21174.5,1820
2024-11-13 16:06:00-05:00,21174.0,21175.75,21157.5,21162.25,813
2024-11-13 16:07:00-05:00,21162.25,21172.75,21162.0,21165.0,591
2024-11-13 16:08:00-05:00,21164.75,21171.0,21159.5,21170.5,492
2024-11-13 16:09:00-05:00,21170.5,21171.75,21166.5,21169.5,300
2024-11-13 16:10:00-05:00,21170.0,21172.0,21168.5,21169.5,226
2024-11-13 16:11:00-05:00,21169.75,21173.75,21167.5,21171.0,295
2024-11-13 16:12:00-05:00,21170.5,21171.25,21167.75,21169.25,124
2024-11-13 16:13:00-05:00,21169.25,21175.25,21169.25,21173.75,260
2024-11-13 16:14:00-05:00,21174.25,21177.75,21173.0,21175.25,315
2024-11-13 16:15:00-05:00,21175.5,21176.5,21172.5,21173.5,283
2024-11-13 16:16:00-05:00,21173.5,21174.75,21167.5,21169.75,268
2024-11-13 16:17:00-05:00,21170.0,21174.0,21168.0,21173.25,133
2024-11-13 16:18:00-05:00,21173.25,21175.25,21172.75,21173.25,100
2024-11-13 16:19:00-05:00,21174.0,21175.0,21171.25,21174.25,109
2024-11-13 16:20:00-05:00,21173.75,21178.5,21171.5,21172.0,307
2024-11-13 16:21:00-05:00,21171.75,21175.25,21170.0,21171.5,257
2024-11-13 16:22:00-05:00,21171.5,21172.25,21169.0,21169.75,127
2024-11-13 16:23:00-05:00,21169.75,21170.25,21167.5,21168.25,160
2024-11-13 16:24:00-05:00,21169.0,21173.0,21168.75,21172.25,105
2024-11-13 16:25:00-05:00,21172.0,21172.75,21169.5,21172.75,90
2024-11-13 16:26:00-05:00,21172.25,21175.25,21171.5,21174.75,126
2024-11-13 16:27:00-05:00,21174.5,21175.75,21172.75,21173.0,92
2024-11-13 16:28:00-05:00,21173.5,21173.75,21171.75,21172.5,90
2024-11-13 16:29:00-05:00,21172.5,21173.75,21171.25,21171.75,79
2024-11-13 16:30:00-05:00,21172.25,21175.5,21170.0,21175.25,260
2024-11-14 09:00:00-05:00,21134.5,21135.75,21122.5,21123.25,1962
2024-11-14 09:01:00-05:00,21123.25,21126.5,21120.0,21124.5,1398
2024-11-14 09:02:00-05:00,21124.5,21127.5,21123.5,21124.25,708
2024-11-14 09:03:00-05:00,21124.5,21129.25,21123.0,21127.25,922
2024-11-14 09:04:00-05:00,21127.0,21131.0,21122.75,21130.25,883
2024-11-14 09:05:00-05:00,21130.25,21135.75,21128.25,21134.0,1115
2024-11-14 09:06:00-05:00,21133.75,21140.5,21130.0,21139.25,1149
2024-11-14 09:07:00-05:00,21139.5,21144.25,21136.0,21137.25,1253
2024-11-14 09:08:00-05:00,21137.25,21137.5,21129.5,21129.5,1363
2024-11-14 09:09:00-05:00,21130.0,21132.5,21126.5,21129.25,912
2024-11-14 09:10:00-05:00,21130.0,21133.75,21129.25,21132.0,576
2024-11-14 09:11:00-05:00,21131.75,21138.0,21131.5,21135.75,741
2024-11-14 09:12:00-05:00,21136.25,21144.0,21136.25,21143.25,1157
2024-11-14 09:13:00-05:00,21142.75,21143.75,21138.25,21139.75,548
2024-11-14 09:14:00-05:00,21140.25,21141.5,21136.25,21138.5,456
2024-11-14 09:15:00-05:00,21139.0,21139.25,21134.0,21136.25,697
2024-11-14 09:16:00-05:00,21136.5,21140.75,21135.75,21138.75,428
2024-11-14 09:17:00-05:00,21138.25,21142.75,21133.5,21134.0,729
2024-11-14 09:18:00-05:00,21134.0,21134.75,21129.75,21133.25,831
2024-11-14 09:19:00-05:00,21132.75,21134.25,21131.0,21132.5,312
2024-11-14 09:20:00-05:00,21132.25,21133.5,21128.25,21129.75,502
2024-11-14 09:21:00-05:00,21130.0,21133.75,21125.5,21132.25,908
2024-11-14 09:22:00-05:00,21132.0,21136.0,21126.5,21128.75,963
2024-11-14 09:23:00-05:00,21129.0,21131.25,21127.0,21129.5,474
2024-11-14 09:24:00-05:00,21129.5,21129.75,21124.5,21127.25,424
2024-11-14 09:25:00-05:00,21127.25,21127.25,21120.25,21123.75,1378
2024-11-14 09:26:00-05:00,21123.5,21125.25,21117.5,21118.75,923
2024-11-14 09:27:00-05:00,21118.75,21129.0,21118.5,21127.5,1380
2024-11-14 09:28:00-05:00,21127.75,21136.75,21127.75,21132.0,1839
2024-11-14 09:29:00-05:00,21132.0,21138.5,21129.75,21137.25,1854
2024-11-14 09:30:00-05:00,21137.5,21172.0,21137.5,21161.0,10203
2024-11-14 09:31:00-05:00,21161.0,21165.75,21146.0,21146.25,6823
2024-11-14 09:32:00-05:00,21146.0,21155.25,21137.0,21144.0,6542
2024-11-14 09:33:00-05:00,21144.5,21152.75,21138.0,21142.25,4116
2024-11-14 09:34:00-05:00,21142.0,21168.0,21142.0,21162.0,6166
2024-11-14 09:35:00-05:00,21162.25,21168.75,21155.5,21160.75,4335
2024-11-14 09:36:00-05:00,21160.75,21171.25,21155.5,21167.0,4535
2024-11-14 09:37:00-05:00,21166.75,21174.5,21160.0,21163.25,4917
2024-11-14 09:38:00-05:00,21163.75,21164.75,21148.75,21150.0,4916
2024-11-14 09:39:00-05:00,21149.5,21156.25,21142.0,21142.75,4252
2024-11-14 09:40:00-05:00,21143.5,21147.5,21126.25,21136.75,7435
2024-11-14 09:41:00-05:00,21136.75,21137.5,21097.0,21098.75,8943
2024-11-14 09:42:00-05:00,21098.25,21112.5,21096.0,21111.0,6768
2024-11-14 09:43:00-05:00,21110.75,21118.0,21088.5,21091.25,7468
2024-11-14 09:44:00-05:00,21091.5,21098.75,21078.75,21082.25,7583
2024-11-14 09:45:00-05:00,21082.5,21094.0,21077.5,21085.25,6940
2024-11-14 09:46:00-05:00,21084.75,21086.25,21072.75,21076.5,5396
2024-11-14 09:47:00-05:00,21076.25,21083.25,21064.25,21078.0,6426
2024-11-14 09:48:00-05:00,21077.75,21091.5,21073.75,21078.75,6499
2024-11-14 09:49:00-05:00,21078.75,21088.25,21072.75,21086.75,4166
2024-11-14 09:50:00-05:00,21087.0,21120.75,21085.5,21119.5,10890
2024-11-14 09:51:00-05:00,21119.5,21121.75,21106.75,21113.25,5220
2024-11-14 09:52:00-05:00,21113.5,21115.25,21083.25,21087.0,7224
2024-11-14 09:53:00-05:00,21087.25,21091.25,21072.5,21086.5,5831
2024-11-14 09:54:00-05:00,21086.0,21096.75,21083.0,21087.5,4941
2024-11-14 09:55:00-05:00,21087.75,21098.75,21087.25,21094.75,3386
2024-11-14 09:56:00-05:00,21094.0,21100.5,21087.5,21093.0,4188
2024-11-14 09:57:00-05:00,21093.25,21106.75,21090.0,21094.5,4787
2024-11-14 09:58:00-05:00,21094.75,21098.5,21084.5,21095.0,3127
2024-11-14 09:59:00-05:00,21095.25,21097.25,21083.75,21092.0,2933
2024-11-14 10:00:00-05:00,21091.75,21094.5,21075.75,21086.0,4973
2024-11-14 10:01:00-05:00,21085.5,21093.75,21078.0,21087.75,3272
2024-11-14 10:02:00-05:00,21088.5,21091.75,21078.75,21087.5,2631
2024-11-14 10:03:00-05:00,21087.0,21091.25,21073.75,21075.5,3091
2024-11-14 10:04:00-05:00,21076.0,21096.0,21075.25,21094.0,4163
2024-11-14 10:05:00-05:00,21094.25,21099.75,21080.5,21089.5,5116
2024-11-14 10:06:00-05:00,21090.0,21091.0,21075.75,21083.75,2852
2024-11-14 10:07:00-05:00,21083.75,21108.75,21080.25,21108.0,4843
2024-11-14 10:08:00-05:00,21107.5,21118.25,21104.75,21105.0,6497
2024-11-14 10:09:00-05:00,21105.0,21105.25,21092.75,21096.5,4273
2024-11-14 10:10:00-05:00,21096.25,21104.75,21090.25,21097.25,3350
2024-11-14 10:11:00-05:00,21096.75,21101.75,21092.5,21093.5,1985
2024-11-14 10:12:00-05:00,21094.5,21098.0,21086.0,21089.0,3202
2024-11-14 10:13:00-05:00,21088.75,21113.25,21086.5,21106.0,4660
2024-11-14 10:14:00-05:00,21106.0,21109.75,21100.0,21107.0,2526
2024-11-14 10:15:00-05:00,21107.25,21109.0,21096.5,21097.5,2759
2024-11-14 10:16:00-05:00,21097.25,21104.75,21091.75,21091.75,2856
2024-11-14 10:17:00-05:00,21091.75,21096.5,21087.25,21091.5,3280
2024-11-14 10:18:00-05:00,21091.75,21095.5,21066.25,21069.75,6056
2024-11-14 10:19:00-05:00,21070.0,21073.0,21040.25,21040.5,11307
2024-11-14 10:20:00-05:00,21041.0,21068.5,21040.75,21059.0,7498
2024-11-14 10:21:00-05:00,21058.5,21063.75,21050.5,21063.0,3267
2024-11-14 10:22:00-05:00,21063.25,21074.75,21057.5,21072.75,3647
2024-11-14 10:23:00-05:00,21073.25,21074.0,21056.25,21057.75,4172
2024-11-14 10:24:00-05:00,21057.5,21066.0,21053.75,21055.0,2758
2024-11-14 10:25:00-05:00,21055.5,21070.0,21053.5,21066.0,3099
2024-11-14 10:26:00-05:00,21065.5,21071.75,21061.5,21067.5,2653
2024-11-14 10:27:00-05:00,21067.5,21080.0,21066.75,21078.5,4626
2024-11-14 10:28:00-05:00,21077.75,21084.0,21071.75,21081.25,3825
2024-11-14 10:29:00-05:00,21081.25,21101.75,21079.75,21099.0,6881
2024-11-14 10:30:00-05:00,21099.0,21100.75,21092.0,21097.0,3617
2024-11-14 10:31:00-05:00,21097.5,21100.0,21090.0,21091.0,2797
2024-11-14 10:32:00-05:00,21091.5,21093.25,21074.75,21075.5,5298
2024-11-14 10:33:00-05:00,21075.25,21093.25,21073.5,21090.5,4012
2024-11-14 10:34:00-05:00,21090.5,21101.0,21090.0,21097.0,3883
2024-11-14 10:35:00-05:00,21097.25,21103.75,21091.5,21101.25,2424
2024-11-14 10:36:00-05:00,21101.0,21110.75,21097.0,21106.25,3657
2024-11-14 10:37:00-05:00,21106.5,21115.0,21105.75,21113.0,3016
2024-11-14 10:38:00-05:00,21113.0,21114.0,21102.25,21108.75,2549
2024-11-14 10:39:00-05:00,21108.5,21111.5,21100.5,21111.25,2175
2024-11-14 10:40:00-05:00,21111.0,21116.0,21107.25,21110.75,2513
2024-11-14 10:41:00-05:00,21110.75,21114.25,21105.75,21106.5,1858
2024-11-14 10:42:00-05:00,21106.5,21112.75,21105.0,21110.5,1631
2024-11-14 10:43:00-05:00,21110.5,21118.5,21109.25,21118.25,1974
2024-11-14 10:44:00-05:00,21118.0,21130.75,21114.25,21128.25,4899
2024-11-14 10:45:00-05:00,21128.5,21129.75,21112.75,21118.5,4022
2024-11-14 10:46:00-05:00,21118.75,21123.0,21116.0,21122.25,2391
2024-11-14 10:47:00-05:00,21122.25,21132.5,21120.5,21125.25,3892
2024-11-14 10:48:00-05:00,21125.25,21129.5,21120.75,21122.5,2016
2024-11-14 10:49:00-05:00,21122.25,21130.75,21120.5,21128.5,1529
2024-11-14 10:50:00-05:00,21128.75,21133.0,21125.0,21128.0,2226
2024-11-14 10:51:00-05:00,21128.25,21132.75,21121.5,21123.5,2448
2024-11-14 10:52:00-05:00,21124.0,21129.0,21120.5,21126.75,1812
2024-11-14 10:53:00-05:00,21126.75,21138.5,21126.75,21135.75,2919
2024-11-14 10:54:00-05:00,21136.0,21137.5,21120.75,21122.0,3163
2024-11-14 10:55:00-05:00,21122.5,21127.5,21117.25,21118.25,2434
2024-11-14 10:56:00-05:00,21118.25,21120.5,21099.25,21100.75,5407
2024-11-14 10:57:00-05:00,21099.75,21104.25,21094.25,21099.0,4031
2024-11-14 10:58:00-05:00,21099.0,21104.25,21088.75,21094.5,3809
2024-11-14 10:59:00-05:00,21095.0,21096.75,21082.0,21090.5,3638
2024-11-14 11:00:00-05:00,21090.75,21106.25,21086.25,21102.5,4425
2024-11-14 11:01:00-05:00,21102.5,21108.0,21101.25,21103.5,1998
2024-11-14 11:02:00-05:00,21104.25,21108.0,21099.0,21104.5,1702
2024-11-14 11:03:00-05:00,21104.5,21104.5,21093.25,21095.0,2306
2024-11-14 11:04:00-05:00,21095.5,21095.75,21086.5,21094.25,2542
2024-11-14 11:05:00-05:00,21094.25,21102.5,21092.25,21097.25,1943
2024-11-14 11:06:00-05:00,21097.0,21108.5,21094.75,21106.75,2426
2024-11-14 11:07:00-05:00,21107.25,21111.5,21101.5,21109.75,1988
2024-11-14 11:08:00-05:00,21109.5,21110.25,21098.75,21098.75,1799
2024-11-14 11:09:00-05:00,21099.5,21110.5,21098.0,21107.5,1497
2024-11-14 11:10:00-05:00,21107.75,21115.5,21103.75,21104.0,2579
2024-11-14 11:11:00-05:00,21103.75,21104.75,21090.5,21095.75,2908
2024-11-14 11:12:00-05:00,21096.25,21102.0,21092.0,21100.25,1516
2024-11-14 11:13:00-05:00,21100.25,21108.75,21099.75,21106.5,1701
2024-11-14 11:14:00-05:00,21106.25,21109.0,21096.75,21097.25,1652
2024-11-14 11:15:00-05:00,21097.75,21107.5,21095.5,21106.0,1647
2024-11-14 11:16:00-05:00,21106.0,21107.0,21094.0,21094.5,1505
2024-11-14 11:17:00-05:00,21094.5,21100.0,21092.75,21099.75,1291
2024-11-14 11:18:00-05:00,21100.0,21102.5,21093.0,21093.0,933
2024-11-14 11:19:00-05:00,21093.25,21098.25,21086.25,21097.75,2516
2024-11-14 11:20:00-05:00,21097.75,21101.75,21091.75,21101.5,1693
2024-11-14 11:21:00-05:00,21101.0,21105.25,21098.0,21100.25,1375
2024-11-14 11:22:00-05:00,21101.0,21111.75,21100.75,21110.75,1878
2024-11-14 11:23:00-05:00,21110.75,21116.5,21099.75,21103.75,2536
2024-11-14 11:24:00-05:00,21103.75,21114.25,21099.5,21112.5,1937
2024-11-14 11:25:00-05:00,21112.0,21118.0,21105.0,21108.75,2235
2024-11-14 11:26:00-05:00,21108.25,21113.75,21105.5,21109.25,956
2024-11-14 11:27:00-05:00,21108.75,21114.5,21106.75,21111.25,863
2024-11-14 11:28:00-05:00,21111.25,21114.0,21107.75,21110.5,1075
2024-11-14 11:29:00-05:00,21110.25,21112.5,21107.75,21111.0,1037
2024-11-14 11:30:00-05:00,21111.25,21116.5,21104.0,21116.0,1847
2024-11-14 11:31:00-05:00,21116.25,21116.5,21106.5,21108.0,1313
2024-11-14 11:32:00-05:00,21107.25,21117.25,21106.0,21113.75,1063
2024-11-14 11:33:00-05:00,21114.0,21114.25,21105.25,21108.25,1255
2024-11-14 11:34:00-05:00,21108.25,21111.5,21103.0,21104.75,1359
2024-11-14 11:35:00-05:00,21104.25,21109.25,21101.5,21105.0,1325
2024-11-14 11:36:00-05:00,21104.5,21110.5,21102.5,21104.25,1018
2024-11-14 11:37:00-05:00,21103.75,21115.75,21103.75,21114.0,1243
2024-11-14 11:38:00-05:00,21113.75,21123.0,21110.25,21121.5,2803
2024-11-14 11:39:00-05:00,21120.75,21125.5,21118.0,21122.75,1840
2024-11-14 11:40:00-05:00,21122.75,21128.5,21119.5,21126.25,1869
2024-11-14 11:41:00-05:00,21126.5,21127.75,21120.75,21124.5,1266
2024-11-14 11:42:00-05:00,21124.75,21135.0,21123.5,21129.0,2157
2024-11-14 11:43:00-05:00,21128.75,21140.5,21125.5,21125.5,3486
2024-11-14 11:44:00-05:00,21125.5,21126.75,21119.0,21123.75,2734
2024-11-14 11:45:00-05:00,21123.5,21135.5,21119.5,21132.5,3071
2024-11-14 11:46:00-05:00,21132.5,21132.5,21108.5,21109.25,3553
2024-11-14 11:47:00-05:00,21109.25,21112.75,21102.5,21110.75,2697
2024-11-14 11:48:00-05:00,21110.5,21119.0,21108.0,21108.25,1818
2024-11-14 11:49:00-05:00,21108.25,21113.0,21107.0,21109.75,1351
2024-11-14 11:50:00-05:00,21109.5,21123.75,21109.5,21122.5,2119
2024-11-14 11:51:00-05:00,21122.75,21125.0,21114.75,21118.0,1440
2024-11-14 11:52:00-05:00,21117.5,21121.0,21106.5,21110.5,2060
2024-11-14 11:53:00-05:00,21110.25,21114.5,21106.5,21110.5,1259
2024-11-14 11:54:00-05:00,21110.25,21112.5,21102.25,21102.75,1785
2024-11-14 11:55:00-05:00,21103.0,21107.75,21095.5,21099.5,3341
2024-11-14 11:56:00-05:00,21100.25,21105.0,21098.75,21098.75,1513
2024-11-14 11:57:00-05:00,21099.0,21102.0,21095.0,21099.0,1558
2024-11-14 11:58:00-05:00,21099.25,21104.0,21097.75,21100.25,1109
2024-11-14 11:59:00-05:00,21100.75,21106.25,21097.5,21101.25,1482
2024-11-14 12:00:00-05:00,21101.5,21103.25,21086.5,21092.25,3056
2024-11-14 12:01:00-05:00,21092.0,21093.0,21077.75,21083.0,3388
2024-11-14 12:02:00-05:00,21082.75,21091.25,21081.25,21085.5,1793
2024-11-14 12:03:00-05:00,21086.5,21102.25,21085.5,21101.5,2362
2024-11-14 12:04:00-05:00,21101.75,21104.0,21090.75,21094.75,1991
2024-11-14 12:05:00-05:00,21095.0,21095.0,21086.5,21089.25,1555
2024-11-14 12:06:00-05:00,21088.75,21099.0,21088.0,21093.25,1116
2024-11-14 12:07:00-05:00,21093.0,21099.0,21092.75,21097.25,865
2024-11-14 12:08:00-05:00,21097.25,21106.5,21097.25,21105.0,1977
2024-11-14 12:09:00-05:00,21104.25,21106.75,21100.25,21102.0,993
2024-11-14 12:10:00-05:00,21101.5,21112.0,21100.75,21104.0,2068
2024-11-14 12:11:00-05:00,21104.0,21104.25,21095.0,21098.5,1996
2024-11-14 12:12:00-05:00,21098.5,21100.0,21092.5,21095.25,1067
2024-11-14 12:13:00-05:00,21095.0,21099.0,21091.75,21094.25,768
2024-11-14 12:14:00-05:00,21094.0,21094.25,21076.25,21079.75,3098
2024-11-14 12:15:00-05:00,21079.75,21082.25,21072.5,21073.25,3169
2024-11-14 12:16:00-05:00,21073.25,21080.0,21063.5,21075.75,4463
2024-11-14 12:17:00-05:00,21076.0,21081.5,21072.25,21080.0,1810
2024-11-14 12:18:00-05:00,21079.75,21079.75,21072.0,21076.0,1140
2024-11-14 12:19:00-05:00,21076.5,21078.75,21071.5,21074.75,1096
2024-11-14 12:20:00-05:00,21074.5,21077.75,21069.5,21077.25,1389
2024-11-14 12:21:00-05:00,21077.25,21077.5,21058.75,21062.75,2634
2024-11-14 12:22:00-05:00,21062.5,21072.0,21060.75,21071.75,1996
2024-11-14 12:23:00-05:00,21071.75,21074.25,21065.5,21069.5,1285
2024-11-14 12:24:00-05:00,21069.25,21075.5,21066.0,21067.75,1352
2024-11-14 12:25:00-05:00,21067.75,21069.5,21063.0,21063.75,1171
2024-11-14 12:26:00-05:00,21064.0,21067.0,21055.25,21063.0,2472
2024-11-14 12:27:00-05:00,21063.0,21066.25,21053.75,21058.75,1595
2024-11-14 12:28:00-05:00,21059.0,21067.0,21054.25,21064.5,1684
2024-11-14 12:29:00-05:00,21065.0,21067.0,21060.25,21062.25,1139
2024-11-14 12:30:00-05:00,21062.5,21063.5,21052.0,21052.75,2115
2024-11-14 12:31:00-05:00,21052.75,21056.75,21032.0,21033.5,7350
2024-11-14 12:32:00-05:00,21033.25,21039.0,21024.0,21026.25,4301
2024-11-14 12:33:00-05:00,21026.0,21040.25,21020.75,21034.5,4804
2024-11-14 12:34:00-05:00,21034.5,21047.25,21033.5,21045.0,2694
2024-11-14 12:35:00-05:00,21045.25,21057.0,21044.75,21057.0,3239
2024-11-14 12:36:00-05:00,21056.5,21064.5,21055.75,21060.25,3454
2024-11-14 12:37:00-05:00,21060.5,21072.0,21056.25,21068.5,2851
2024-11-14 12:38:00-05:00,21068.5,21072.25,21063.5,21069.25,2060
2024-11-14 12:39:00-05:00,21069.0,21083.75,21068.0,21075.0,3627
2024-11-14 12:40:00-05:00,21075.5,21078.75,21074.5,21076.5,1598
2024-11-14 12:41:00-05:00,21076.5,21082.25,21073.0,21074.25,1669
2024-11-14 12:42:00-05:00,21074.25,21076.75,21069.0,21073.75,1851
2024-11-14 12:43:00-05:00,21074.0,21074.75,21060.75,21064.25,2800
2024-11-14 12:44:00-05:00,21064.0,21076.5,21062.0,21074.75,2301
2024-11-14 12:45:00-05:00,21074.5,21079.5,21070.75,21072.75,1700
2024-11-14 12:46:00-05:00,21072.75,21073.75,21067.25,21067.75,1221
2024-11-14 12:47:00-05:00,21068.0,21070.25,21049.25,21056.25,3461
